y,y_prob
1,0.703749454114249
1,0.8655908478962262
1,0.9302949415110813
1,0.6935291396973544
1,0.9218421931774724
1,0.8253444238834393
1,0.8611321362615085
1,0.8735421082446718
1,0.901262228136487
1,0.826459157702305
1,0.6303323192962156
1,0.7292221054347376
1,0.8024058065256273
1,0.6133344303663888
1,0.7931747101014324
1,0.740064645909723
1,0.8745321999286743
1,0.6271824912073565
1,0.8920336274946449
1,0.7893128237728653
1,0.5739574036404116
1,0.8574458208283642
1,0.7315738049182148
1,0.9030197599234724
1,0.7898320039402178
1,0.804649069870921
1,0.6329012478218846
1,0.8084589652382934
1,0.9269168588936384
1,0.8667745042550686
1,0.7073362313738232
1,0.7423644167803207
1,0.6486596292176865
1,0.8218079633379773
1,0.8058885890100485
1,0.768232383903206
1,0.6814336788530093
1,0.8875011833457336
1,0.7991917916026986
1,0.5005406783097315
1,0.7396941149407205
1,0.7927985752687804
1,0.8772569152653789
1,0.6522589252438139
1,0.6125050692645398
1,0.7670953087546425
1,0.842519844689093
1,0.44504521749683973
1,0.8458782102295178
1,0.8080493072863929
1,0.8493910015144055
1,0.40433872932325754
1,0.7792498721142189
1,0.5188908121045332
1,0.9191181300469302
1,0.6019313163949462
1,0.8066034603563721
1,0.6609871035848537
1,0.697738465447554
1,0.7870726835671218
1,0.811283580776291
1,0.8660995329549769
1,0.7428614146635191
1,0.6771252191703928
1,0.765943850584461
1,0.5057931782381411
1,0.8912150608098711
1,0.6593606281365006
1,0.7986440165873798
1,0.90986464449021
1,0.813965264962144
1,0.672799070454738
1,0.4615000893752262
1,0.5221248285361809
1,0.5097151914764029
1,0.4810642740333124
1,0.8430683534971969
1,0.8009851508058637
1,0.757396211335219
1,0.6039802102860816
1,0.7218041268585216
1,0.492604279160804
1,0.45802769488497896
1,0.6616729825292905
1,0.29602788263272467
1,0.7393953404764116
1,0.7842102623157617
1,0.7366032304140783
1,0.8458036163625133
1,0.6443441229160868
1,0.6429537879637303
1,0.606161862215795
1,0.8018386657868127
1,0.7727460443135504
1,0.7626929935355264
1,0.7060141672486143
1,0.581274200365076
1,0.8621909912244533
1,0.9277753920080699
1,0.8848253766093712
1,0.6307170059883188
1,0.6630166130300501
1,0.6299282377758331
1,0.5260875099812053
1,0.48819972725896776
1,0.6198149738339904
1,0.603613847429749
1,0.7283594412393709
1,0.6898659702995559
1,0.761046660136535
1,0.8109774338723221
1,0.594475790020895
1,0.47502713012930553
1,0.6530473220605194
1,0.6410894639277026
1,0.6552449416370888
1,0.4394289302895463
1,0.719473190411838
1,0.7639022117445166
1,0.9088892867654063
1,0.7240385984208261
1,0.7718234585916283
1,0.7607234787836303
1,0.7968229583436998
1,0.6895497037598218
1,0.81503661699495
1,0.91731180434664
1,0.611847896418179
1,0.8885856591970165
1,0.9343739217867053
1,0.7748718502503587
1,0.8834026094363696
1,0.7195723678112182
1,0.7724999065333212
1,0.7821754644206248
1,0.8457419905369481
1,0.8342191459340044
1,0.7918917544877514
1,0.8625535533030501
1,0.8464203616831055
1,0.6843286992260429
1,0.6201087358278963
1,0.9138755015578226
1,0.9762307167785087
1,0.9057725869285874
1,0.7390468948733436
1,0.7296999945937475
1,0.8953690528661116
1,0.9554777844047878
1,0.7865030055445444
1,0.7766717843771273
1,0.8337750297413482
1,0.6159568238087055
1,0.8553880393595974
1,0.7271119532502226
1,0.7743656101518456
1,0.9764778511380436
1,0.8044881081108674
1,0.991047385753305
1,0.9802813783245267
1,0.7490360592330626
1,0.90949339055789
1,0.8251836919861059
1,0.8872107176761325
1,0.9262810093574478
1,0.9446415984477733
1,0.8796547173613225
1,0.9073807903362076
1,0.9225935337044803
1,0.8665196016274723
1,0.8485272792894935
1,0.9267142227395794
1,0.9282888803915127
1,0.7698777637392065
1,0.7482920437392553
1,0.8764749302438506
1,0.6804666424111557
1,0.8551687186346061
1,0.9594065738486741
1,0.8513837821292423
1,0.9197331502806934
1,0.7341842407184523
1,0.7756653345010235
1,0.7992780845218274
1,0.8045339849341178
1,0.9220899771499055
1,0.8982404287752689
1,0.9201552734981656
1,0.9284895315146728
1,0.7217047846478089
1,0.8042165715795186
1,0.5123372363269519
1,0.9265003196653968
1,0.898043046048615
1,0.6575110492890298
1,0.8375243974337263
1,0.7832901732221678
1,0.8450468895350646
1,0.8196458536798379
1,0.9045732727063112
1,0.7896177497177815
1,0.8631607166348002
1,0.9210727410732497
1,0.9322807306437709
1,0.7817835952978961
1,0.788866062398394
1,0.7795847767150219
1,0.7203807905617186
1,0.7036552414408463
1,0.845829475864284
1,0.7094814714153865
1,0.5262089791330347
1,0.8826854148510153
1,0.4580009723684649
1,0.9522790355969472
1,0.8987603835817156
1,0.7302993871151007
1,0.7919633537233406
1,0.7839392126734157
1,0.9472740896205191
1,0.8764423877364839
1,0.8632851706458078
1,0.7602377074106964
1,0.8147234452794931
1,0.9139374021237414
1,0.9129399937741339
1,0.8237741244997163
1,0.8562235947406697
1,0.7993856852816968
1,0.8165869223551284
1,0.7314127988117463
1,0.8097597414245479
1,0.8346278257340665
1,0.6909967006518706
1,0.8385356046623478
1,0.8505163413229277
1,0.891319870078395
1,0.6330564131200452
1,0.8582112203150666
1,0.7095870581906553
1,0.8742402095029678
1,0.757735361289677
1,0.8126274425820881
1,0.7675249418799945
1,0.7729297156540772
1,0.9310282371581654
1,0.8452522490547574
1,0.8886767321648065
1,0.7973057581479251
1,0.9515975181898386
1,0.9403004685290168
1,0.9118846873886141
1,0.8712163177442651
1,0.8103260633762759
1,0.9320379802193329
1,0.8266232870364865
1,0.7974793483021192
1,0.9123665404453956
1,0.8217395648090747
1,0.8962604037121158
1,0.7745467290791148
1,0.9303713602284797
1,0.9633776460381508
1,0.8927452310525477
1,0.8318011044290784
1,0.9820740633489978
1,0.9390030643058539
1,0.9584472494296045
1,0.7215266391778672
1,0.9746692255154547
1,0.9603588543190411
1,0.8555943628582113
1,0.8531694265318276
1,0.8221937979175367
1,0.8461195124571742
1,0.7703280922514146
1,0.8475970569381104
1,0.6320365827559301
1,0.9196508689296408
1,0.6783983020856964
1,0.923873088523303
1,0.8467195516502793
1,0.5022833041677636
1,0.607623487103868
1,0.7426911247996354
1,0.9451960670653057
1,0.5087656131731945
1,0.9017534145922307
1,0.9616387723632288
1,0.9535824319120754
1,0.9323181759260633
1,0.9372376728238873
1,0.9447010680330599
1,0.9392615195375728
1,0.9433708334253087
1,0.9294413237759837
1,0.7686282431124508
1,0.9380051965515704
1,0.9489211332056129
1,0.8026398242181773
1,0.851378896885055
1,0.7966753708844588
1,0.9412971704543385
1,0.7492287397857689
1,0.9157267839828198
1,0.8791322118432643
1,0.8739774644434986
1,0.9778233810563007
1,0.8899137665030505
1,0.9335488410773471
1,0.9595997701214483
1,0.9797271749262976
1,0.9683051066551486
1,0.9603107993852856
1,0.9405771615219686
1,0.9079085190271228
1,0.7794177662494508
1,0.9364683158226328
1,0.8109084473801202
1,0.7679894353051324
1,0.7801529681914795
1,0.9179774167430998
1,0.9326450429374911
1,0.7640918937831833
1,0.8870098544339767
1,0.5357483955578951
1,0.9080201626375596
1,0.9517459687069814
1,0.7956477544337589
1,0.9093558548310223
1,0.9759194258952814
1,0.903314078381239
1,0.8159516842167313
1,0.8419989675949588
1,0.9557158230994395
1,0.9835952594954742
1,0.9412812552746529
1,0.943306205099403
1,0.8760389231746064
1,0.9774413734748141
1,0.842075084167009
1,0.704689365116936
1,0.8290991595635392
1,0.7773269135533336
1,0.9536625384668518
1,0.9081533189042154
1,0.9689763483412895
1,0.8818073096293962
1,0.9538467471676085
1,0.9030651869954053
1,0.9328790818355083
1,0.9694828004125734
1,0.9391421675282123
1,0.6392542003563685
1,0.7620242900077704
1,0.7018920112201037
1,0.963009993572469
1,0.5908784977206671
1,0.8975328251396537
1,0.9777934718986996
1,0.9667084854646943
1,0.7252642139514219
1,0.8653160894152695
1,0.9103570188928065
1,0.782132563476383
1,0.9158110784759501
1,0.8644151669655358
1,0.7904424110890923
1,0.7083459327642323
1,0.7870868025699966
1,0.7174899459427906
1,0.869637964074203
1,0.8356563741405627
1,0.7874687076971856
1,0.8640686115719878
1,0.806050812954556
1,0.884819611651774
1,0.7890233948300012
1,0.7583813651310396
1,0.9590647479064799
1,0.8411048237260307
1,0.9600904537910943
1,0.9932571063901628
1,0.9095934427783328
1,0.817709803359141
1,0.9219464825288601
1,0.9206419118730036
1,0.8206123112804479
1,0.7820836995534958
1,0.7527155106258162
1,0.6154840934812271
1,0.316307771587112
1,0.5707695374982048
1,0.8009755967974391
1,0.781362075862795
1,0.956291930294108
1,0.910962486174221
1,0.5655674249249908
1,0.9569644702261383
1,0.8947667648060563
1,0.9209059246585413
1,0.8433920205202935
1,0.8441363460336817
1,0.7298794425764372
1,0.9752256509246261
1,0.8923126640601207
1,0.9076731117990582
1,0.8677872306677893
1,0.6558192282796345
1,0.964369826672184
1,0.9058826266067947
1,0.8163393153565763
1,0.8699251950144026
1,0.9632737668882217
1,0.8229645747639881
1,0.9623475413970765
1,0.748138737369124
1,0.8994821780448959
1,0.8786806577900605
1,0.9388672485349462
1,0.9296339469681094
1,0.8770556822567213
1,0.7364582739539446
1,0.9505940645411477
1,0.8712480049279494
1,0.6589491173759593
1,0.9597333455604835
1,0.9544371498774141
1,0.904692742436043
1,0.8834402552172836
1,0.7662389491855955
1,0.6272992338129633
1,0.8626861629558237
1,0.7074451573243532
1,0.9207112515042406
1,0.8206596560155912
1,0.9020565567658109
1,0.7892345920435911
1,0.3665656363187473
1,0.9221267332144252
1,0.9863878025125118
1,0.8809369301185239
1,0.8994886689838305
1,0.9258806840849613
1,0.7278226773417643
1,0.7811102789174735
1,0.6964285559585164
1,0.9481457919349421
1,0.9217046030781274
1,0.8095674922205526
1,0.8073463445613966
1,0.7892715905763992
1,0.5295220488751332
1,0.8761316573773431
1,0.44503340148748866
1,0.7208696843177695
1,0.5132407442633823
1,0.5422844531564776
1,0.9274715482240149
1,0.955388930048748
1,0.7298575562833548
1,0.6984096036543233
1,0.9259592345318373
1,0.9419226874271437
1,0.9002495912918861
1,0.7705725195340876
1,0.7363717744874853
1,0.925162816589166
1,0.8696356213501295
1,0.7658757578084485
1,0.9324966319790383
1,0.9047842119367482
1,0.8203088764151206
1,0.76031186062809
1,0.7120451179475095
1,0.9646772481351963
1,0.9702982331373673
1,0.8935094464308145
1,0.6782587509257503
1,0.8231973646988687
1,0.871471088840803
1,0.8830956447397253
1,0.9120795434029849
1,0.9112461358017035
1,0.875360039380291
1,0.9020683106264129
1,0.9259241982501022
1,0.7718317034303938
1,0.9383322476385227
1,0.9732165324926471
1,0.974329735814145
1,0.950786494427807
1,0.9405563224338883
1,0.8508444668510112
1,0.924376331045079
1,0.887002777758004
1,0.8668982864448042
1,0.91972451796691
1,0.889996806781729
1,0.8834129408275858
1,0.9452199894566199
1,0.7138257295385866
1,0.9432987499423744
1,0.8910260837784231
1,0.9091623294526123
1,0.8971670127811311
1,0.7016445660140644
1,0.8387962171853587
1,0.9019019665342539
1,0.8075025070637166
1,0.8361366123897249
1,0.8237096966676272
1,0.8471769623682393
1,0.9524818864493567
1,0.8259266841800312
1,0.880262712779228
1,0.7541614349937078
1,0.835942488787581
1,0.8967364277635614
1,0.9308528718295472
1,0.9561209215894716
1,0.8247098249168562
1,0.9556453962756546
1,0.9420055077791062
1,0.6976203645831317
1,0.9497114401269319
1,0.8637671735798244
1,0.8886391105392483
1,0.8724271382549894
1,0.9131732239822365
1,0.9508361756287504
1,0.9384148766469002
1,0.9522962699503776
1,0.8262566102975012
1,0.8430227871237224
1,0.881982208412495
1,0.9288381301681436
1,0.8863971394866021
1,0.842546668469696
1,0.8193103428140265
1,0.7581228380690529
1,0.8984455058203795
1,0.8230444996670313
1,0.9401584629383396
1,0.9015916087190645
1,0.9033052197708342
1,0.8914391676213753
1,0.9501037949491095
1,0.963375116724437
1,0.887974497476539
1,0.9283275080526501
1,0.815237062608578
1,0.8798759301113337
1,0.7876630930592524
1,0.8151726868441589
1,0.9340527816165775
1,0.8815396934300719
1,0.8999360563436967
1,0.8944599365796105
1,0.8905733265018471
1,0.9333086054792447
1,0.9307714903219629
1,0.9494145652690658
1,0.8619011213144238
1,0.8662522763936781
1,0.5318758111086967
1,0.8828654050674171
1,0.9049738921882133
1,0.8914508780039054
1,0.881116168297957
1,0.7737636275355686
1,0.8584136185907493
1,0.940771259479815
1,0.7832775335508931
1,0.7880051077899694
1,0.9251072518365362
1,0.8614283093568698
1,0.791265818508678
1,0.36764101656554393
1,0.5930764658538545
1,0.9071198945696949
1,0.7909978670139988
1,0.9496348045422881
1,0.7576971104466255
1,0.49514809962654066
1,0.8861722375951026
1,0.8647978496326297
1,0.9117687226455933
1,0.748593524737023
1,0.8062956931283987
1,0.7390133465910791
1,0.94933439444614
1,0.7691829385043001
1,0.9214619134383143
1,0.5263184970696382
1,0.7933554783799311
1,0.7768107918732539
1,0.9311869575523902
1,0.8039667707727599
1,0.9754464860898191
1,0.9286866222712868
1,0.9303760946379895
1,0.8671365808645474
1,0.7453757628822203
1,0.9143328776102172
1,0.7956648418570191
1,0.8323453875558269
1,0.908617366629757
1,0.540544404546056
1,0.9235134149243395
1,0.8984623994638727
1,0.8572079550382431
1,0.9328173720772654
1,0.7052702054834549
1,0.9274870124682006
1,0.9097438953733248
1,0.9463759567852273
1,0.9830685860710572
1,0.8133839402398338
1,0.830361280778846
1,0.8000141214291213
1,0.6517261142822617
1,0.8223326221364151
1,0.8478073571280528
1,0.5461127249163317
1,0.8552355086204814
1,0.7888629031354468
1,0.800439041738459
1,0.8906045259571533
1,0.9182382655456747
1,0.9173328784823672
1,0.7033475722428653
1,0.7480016971018014
1,0.8956052409531146
1,0.7669441637687366
1,0.7442502869194404
1,0.8485369664436988
1,0.9728367205784612
1,0.9558061737042169
1,0.6031266466527976
1,0.9585212308789071
1,0.7753952043020181
1,0.8795766956461124
1,0.7731549410137295
1,0.280724291423832
1,0.9355952609616225
1,0.8781552334538184
1,0.4463557203022542
1,0.4901855782874552
1,0.6683047802505433
1,0.7851831413696758
1,0.639346691689377
1,0.9418764906896553
1,0.8858227540901912
1,0.8144864138427866
1,0.9653226959897221
1,0.7124515579357352
1,0.8646116861859475
1,0.9313752488273233
1,0.8760446846183298
1,0.9095430003498644
1,0.9598194491439478
1,0.6693681918035492
1,0.5383358615080125
1,0.773390092028405
1,0.9353568686696654
1,0.9517688404577491
1,0.8984699059992971
1,0.7682524393448825
1,0.799005430465755
1,0.759447731041643
1,0.8598378447362258
1,0.8746661615666511
1,0.822878223992579
1,0.937762473843859
1,0.8318060319220121
1,0.88875771744014
1,0.9091898112664868
1,0.9230309128536514
1,0.8487435960308924
1,0.8344315769806292
1,0.8300703045408805
1,0.7345866646342711
1,0.785635715183834
1,0.9323186539923102
1,0.6768879737820017
1,0.7860033939258378
1,0.882603332847165
1,0.8011715454022167
1,0.935328943437838
1,0.8576701798633866
1,0.7231308404546398
1,0.8178722477913073
1,0.6621262615207467
1,0.8310547147356293
1,0.8276513291942602
1,0.7217835743350567
1,0.7541359052054254
1,0.9072231197101153
1,0.7957092953243047
1,0.8498335091856355
1,0.7552562702570897
1,0.8001303362685583
1,0.9696943607852264
1,0.8619637414641267
1,0.7036905861670982
1,0.8486729660771891
1,0.9353155014227488
1,0.8133955986357916
1,0.8864468536009277
1,0.819345426788249
1,0.8737660184566322
1,0.6190430374656024
1,0.8504690282687646
1,0.8924748986523408
1,0.8460205012407371
1,0.6888767693719527
1,0.8356740429076231
1,0.9159336222621699
1,0.8433434100755173
1,0.85283059705964
1,0.9196020183433925
1,0.8014572220034142
1,0.7820862659978
1,0.9038212797445904
1,0.7756335231202395
1,0.9271767472818409
1,0.9367638974902011
1,0.8787058389281581
1,0.8199097299438955
1,0.8906751782777883
1,0.8540693677594161
1,0.9258771248791106
1,0.8717054387653236
1,0.7086483048231254
1,0.5276133440940738
1,0.9159306129265636
1,0.9003199457037357
1,0.8355445281271687
1,0.7147490458404312
1,0.8516839742854503
1,0.9168450437311122
1,0.8986650076484328
1,0.7923090895227994
1,0.8093655571863857
1,0.8664214424788901
1,0.9036372588856804
1,0.6866949016270247
1,0.881305766443907
1,0.7733556781887158
1,0.8728956149497312
1,0.8883859773590455
1,0.8965098822290234
1,0.8035934859272185
1,0.7507122400722145
1,0.8863185459482379
1,0.7696890051308715
1,0.7384982892018458
1,0.9447937214517905
1,0.872039884754229
1,0.767004595647651
1,0.9064079059666482
1,0.8620366084231392
1,0.9562908203013507
1,0.9513390229697136
1,0.6296704176349738
1,0.756286306684251
1,0.8175148941043461
1,0.7942211025392647
1,0.8725911553274244
1,0.968707079584109
1,0.9761548369505457
1,0.6145478457047014
1,0.6490271873056694
1,0.5511684086600143
1,0.8449752529968355
1,0.8500516957824407
1,0.6909691660238796
1,0.8564568080644264
1,0.7909785806426682
1,0.5417530949984732
1,0.39261127951559227
1,0.8395062986228568
1,0.951507844738527
1,0.8698612625873376
1,0.7537384725072941
1,0.5072207809458255
1,0.8133678509453508
1,0.9148991346244744
1,0.6547247057987619
1,0.7418288454437394
1,0.7034373033925705
1,0.613441507728271
1,0.39735110788250433
1,0.7717893049985172
1,0.9235078490216164
1,0.45294304718351686
1,0.898539730866182
1,0.6728036787034057
1,0.830368387562458
1,0.708185679111242
1,0.6671279131854129
1,0.8334326731912953
1,0.7782547948541241
1,0.5714829737833632
1,0.7231552755705675
1,0.794534507073636
1,0.9512779207299037
1,0.8927818028047634
1,0.775898477723489
1,0.7694460583650315
1,0.8247875917085263
1,0.40115629221021576
1,0.9054903491233964
1,0.7804243510320383
1,0.6449534053985373
1,0.7412717936427482
1,0.9331288236681011
1,0.8368422241228319
1,0.7181390186484689
1,0.9289943104878021
1,0.8605304171056526
1,0.838525682745785
1,0.8579454018625718
1,0.6474110867042271
1,0.875305173635274
1,0.6417205213863728
1,0.9185030807910184
1,0.9078731522986874
1,0.8653470020630166
1,0.7564964045196221
1,0.8623740887501183
1,0.9236088277956158
1,0.822715267383663
1,0.671906579465579
1,0.8835709903270975
1,0.8001627548935933
1,0.8754227145139177
1,0.6934379028652441
1,0.5022251143488141
1,0.6736914075144022
1,0.6601039392396669
1,0.906498341569588
1,0.891353310033576
1,0.9018348826668795
1,0.7320051897624392
1,0.47748206131681126
1,0.5060419862261362
1,0.7172267093345562
1,0.4161119998117534
1,0.6264857802485875
1,0.2323591377777124
1,0.41084517993365166
1,0.4097359656456278
1,0.6167011791183019
1,0.6211208660838018
1,0.7120164906514524
1,0.782291812694979
1,0.8927793373637822
1,0.8918844698720264
1,0.49389257511711776
1,0.7845209150618728
1,0.6751852315843007
1,0.7165560151998231
1,0.2706023278443592
1,0.7596024413990622
1,0.6935522508045586
1,0.957113856853984
1,0.8589930437269299
1,0.6565620419493553
1,0.9236882783124352
1,0.5568119851608536
1,0.47828404947042746
1,0.8781547032804841
1,0.8135435945854196
1,0.7491875217012395
1,0.7635416445278908
1,0.9259254672777057
1,0.9084860480876009
1,0.8822551866332043
1,0.6376678729625054
1,0.5480741778772561
1,0.8254580823869836
1,0.8800073283144911
1,0.8877959695584096
1,0.8442569176692847
1,0.7080939813634205
1,0.7538295406718262
1,0.7386718533989513
1,0.857611634359099
1,0.7031827372652779
1,0.6546951464365494
1,0.8651788470416908
1,0.5814845498602759
1,0.7408317827800665
1,0.5613375838210356
1,0.927324431641367
1,0.6503475091528271
1,0.769930270630231
1,0.678516006571046
1,0.6419653220510037
1,0.6609246197378505
1,0.8884868290146563
1,0.9086327162394304
1,0.5175903519146816
1,0.6742148007774811
1,0.8736948790505408
1,0.829759708032286
1,0.7890598697704133
1,0.8607271110236728
1,0.8669251806853161
1,0.20335186000340633
1,0.6404960615206717
1,0.8352262712399414
1,0.8834134065230158
1,0.7541476638738974
1,0.7376423718931534
1,0.7633109792503416
1,0.8875391854307869
1,0.9706430823003979
1,0.8798901305607943
1,0.700145856957204
1,0.8168605336371604
1,0.90166447012965
1,0.8890535208906852
1,0.8997076802027131
1,0.5762900647558958
1,0.7074540246497912
1,0.9328761748231083
1,0.9221828240957191
1,0.8344797538925895
1,0.7636863192980887
1,0.655285215709998
1,0.639336833369426
1,0.7853472845238779
1,0.898328396912939
1,0.7978476297865749
1,0.8540647402017317
1,0.8420882054838861
1,0.6399996815631884
1,0.6625912852002417
1,0.7485297912736087
1,0.6129234659121046
1,0.9164879515226955
1,0.6853439999571636
1,0.8884654897849908
1,0.8993871786027766
1,0.8831336980609577
1,0.24300726459275762
1,0.8874163610610805
1,0.7880959143692814
1,0.7342357452315439
1,0.8365196399704647
1,0.8941579210849092
1,0.9201614613844191
1,0.738684674877749
1,0.48030618423189186
1,0.8483286422383706
1,0.5195775825900641
1,0.9508705562392882
1,0.8387630000164675
1,0.7481657799750623
1,0.7428286393368633
1,0.9123774996865787
1,0.9399802565006959
1,0.7954419798105882
1,0.7396364454811618
1,0.6609193854516259
1,0.874983554463805
1,0.724915381631018
1,0.7201128075397087
1,0.8531530834218385
1,0.799513482392264
1,0.7349332033562244
1,0.720288180958057
1,0.9903895862045633
1,0.7160564611468715
1,0.682471914584127
1,0.570014645453277
1,0.7451036957317131
1,0.5775812679155946
1,0.6257474878251662
1,0.7897135134650612
1,0.8294361760018383
1,0.4782003314026125
1,0.7245068313339742
1,0.8432609261630901
1,0.9533800500246067
1,0.7544804640567014
1,0.9097150817910915
1,0.8385557657779654
1,0.5419710613757595
1,0.5445309162494872
1,0.7495449613663996
1,0.9235252322326551
1,0.882244513852509
1,0.6883532442389155
1,0.776549784451374
1,0.6592805704419518
1,0.7972276613979254
1,0.7772039641734627
1,0.858827733870823
1,0.695365656949409
1,0.785393702499373
1,0.8780409422698773
1,0.8088702981966197
1,0.8061866251645474
1,0.8817422917979483
1,0.9636506657451847
1,0.8451066488420047
1,0.9140825256864696
1,0.9328912770721232
1,0.5761656005096015
1,0.9805974608662469
1,0.7472463960801533
1,0.9004893655952076
1,0.8961439158563539
1,0.8949267833676713
1,0.7155731805920184
1,0.8814091916609614
1,0.873262465531319
1,0.9492947695007298
1,0.7985584949134666
1,0.7495481012331169
1,0.8415589464838106
1,0.7481587507050635
1,0.8289462992399791
1,0.6035741268730204
1,0.8856388295973767
1,0.715479921757072
1,0.7178068543002862
1,0.867504189032935
1,0.873872116915253
1,0.8731396448000437
1,0.637237540549323
1,0.8902601938076461
1,0.6291401978384905
1,0.8019906154937838
1,0.9373800001207542
1,0.9809507089665993
1,0.6217359633401082
1,0.8225441595988022
1,0.9637307472207953
1,0.907765006266078
1,0.648494197292838
1,0.7662582269252434
1,0.6330820179972803
1,0.7533010839422055
1,0.8618275539770135
1,0.82189819590563
1,0.9030552642911713
1,0.6057275482586615
1,0.7477281931559965
1,0.8950835842656638
1,0.7349838138957254
1,0.9148382542528768
1,0.5943648460631236
1,0.9330957792235314
1,0.643647121465578
1,0.6770759026715548
1,0.844556028285602
1,0.924498698486442
1,0.8980738505481484
1,0.9023047692743914
1,0.7732340222543043
1,0.9173275584890577
1,0.8742507016462695
1,0.9762809084239825
1,0.7353790674190654
1,0.5152191420738834
1,0.9084693856111137
1,0.9232100726521817
1,0.783288226309986
1,0.5781515295161553
1,0.6207733080546994
1,0.8693458083503539
1,0.8752721668943282
1,0.7573174657115153
1,0.920290305693833
1,0.8195173974200107
1,0.9517526477458875
1,0.8561981360863478
1,0.899161230159695
1,0.9008986192884099
1,0.9416414516237535
1,0.8969132445325162
1,0.662034148896317
1,0.8575257389645659
1,0.7493744499257974
1,0.8693251101042552
1,0.6567440368757763
1,0.9259934152004139
1,0.5102227026632017
1,0.8788469445506202
1,0.9703531873770008
1,0.8610737307023146
1,0.9196211468669423
1,0.8945969656251681
1,0.8398349391082627
1,0.8630657672796214
1,0.7387269463039733
1,0.7627134255043116
1,0.9159870977570282
1,0.8850070281122409
1,0.8783803020872015
1,0.9231051753195056
1,0.7880845178205311
1,0.7397669990910835
1,0.4795007765345279
1,0.764069703028877
1,0.9089769535505826
1,0.6508211846452452
1,0.8763478406052055
1,0.7791859959787555
1,0.976914102484287
1,0.7843262923252577
1,0.8780021015301941
1,0.7899200857555031
1,0.889700045110251
1,0.7766215244629977
1,0.8467687703518465
1,0.6246683939120763
1,0.7443282448846823
1,0.7542126987179094
1,0.6509705492630828
1,0.8661829130313005
1,0.9306034816760986
1,0.8880958127735149
1,0.6265966778880114
1,0.9139151803565495
1,0.6945542247150942
1,0.8336913243919023
1,0.8680370421775793
1,0.9139922552368569
1,0.6907483115544574
1,0.6770200375806825
1,0.8896460544816995
1,0.9032286601212743
1,0.6270659796829554
1,0.62218733496119
1,0.9479743257750693
1,0.9307507010339786
1,0.8954294615353798
1,0.7706437283234887
1,0.9872120562188864
1,0.890146369537457
1,0.953644975187141
1,0.5944124539798379
1,0.8960329409060119
1,0.7009803574265686
1,0.7964077443070892
1,0.8105027681193853
1,0.7281124606394944
1,0.7463285214549449
1,0.8267130825061856
1,0.7788638792233902
1,0.8882014481912012
1,0.6382632376875839
1,0.9347183571445928
1,0.9376015306867672
1,0.8111632475844592
1,0.9795297086316195
1,0.9317148356920362
1,0.9648559049203219
1,0.8677722978727703
1,0.7081682587946925
1,0.8495105854547308
1,0.9538145497225625
1,0.8469815753933666
1,0.6616510675904307
1,0.8725934818170993
1,0.8665135897295144
1,0.8531357197455168
1,0.8297552887573286
1,0.7967389519245994
1,0.8960385535488059
1,0.9479747783236961
1,0.7341061606336725
1,0.7735699187888541
1,0.8532767364219566
1,0.797673414610999
1,0.8527585790462471
1,0.7789141119484743
1,0.9036653119421424
1,0.8192037990819728
1,0.9297500919431532
1,0.974482297091278
1,0.9258725629482213
1,0.8775508920829678
1,0.8633418564609584
1,0.8382129620535482
1,0.9032877657084859
1,0.7016535087045545
1,0.8797253393977434
1,0.8330602780123082
1,0.8499068283518959
1,0.9304091397593268
1,0.6853260923148105
1,0.926671256163513
1,0.8007092435146652
1,0.7206220124044584
1,0.8612316204153274
1,0.8198284660817442
1,0.8958123591371576
1,0.8152287222457157
1,0.8744300534243151
1,0.9512557379905718
1,0.7054859844763947
1,0.8501951791084917
1,0.8084016231220122
1,0.6391672008565499
1,0.9516371447412456
1,0.7474361368874562
1,0.744867391015775
1,0.5608249678136753
1,0.8768674417111336
1,0.7931831352169442
1,0.8831156912790828
1,0.9301331818276719
1,0.9015357106367488
1,0.8939789252383187
1,0.8778273864062497
1,0.884527205833477
1,0.9070549398852499
1,0.8310345159494412
1,0.8797392804800243
1,0.9356435665197501
1,0.9258252751699935
1,0.8485226711436784
1,0.9187061875030558
1,0.835513308580972
1,0.7814399568521754
1,0.8919285190952301
1,0.9176813458300286
1,0.8449174688318114
1,0.7828086770518752
1,0.8137466974369549
1,0.9272032923287659
1,0.7792964982965562
1,0.9455421470403818
1,0.8329107191082151
1,0.8847139510930467
1,0.9300001569154608
1,0.8183786518233315
1,0.9385875262247168
1,0.8359411635300402
1,0.8944112864346753
1,0.8515199344684559
1,0.9091643074020964
1,0.6960937645645713
1,0.7845176242791655
1,0.8720650973624409
1,0.8636090540046276
1,0.8348635850387598
1,0.9199847421023909
1,0.9111414581350118
1,0.9322910466480723
1,0.8880641535958211
1,0.7138118092715637
1,0.8449065564351221
1,0.8213318870436629
1,0.8743480670824305
1,0.5019711135495042
1,0.7512850570625984
1,0.6414956984918779
1,0.8001546544125663
1,0.9746546773550264
1,0.8671942083331001
1,0.7883780826266226
1,0.8579473830868516
1,0.9046815588667452
1,0.9373601024679852
1,0.75982755669325
1,0.8938938113378003
1,0.8991697047123949
1,0.8416652559437731
1,0.9254057253425643
1,0.7808240604027874
1,0.9034584055416577
1,0.9215473428531562
1,0.9220668032558538
1,0.9632806625092599
1,0.6539328586651773
1,0.8715492559068411
1,0.9205712113112166
1,0.8514506416172595
